0.2581949,0.1686877,0.3147232,0.1166016,0.1464213,1
0.2209001,0.2652195,0.2919415,0.1627107,0.1375791,0
0.2045221,0.2038019,0.3088524,0.1553889,0.1793099,0
0.2255778,0.2471826,0.2803097,0.138565,0.1740657,0
0.2090215,0.2097628,0.3127319,0.1337832,0.1909321,0
0.2209247,0.2088571,0.2759851,0.1537576,0.1882595,0
0.2440012,0.2076557,0.255366,0.1280828,0.1899039,0
0.2602571,0.1880477,0.2595856,0.1262763,0.1927228,0
0.2332373,0.1862596,0.2797154,0.1349821,0.1942997,0
0.2178679,0.2154631,0.2567154,0.1431493,0.1903691,0
0.2366312,0.2163247,0.2670533,0.1266459,0.1885944,0
0.2642615,0.1547665,0.3454717,0.1288482,0.1673137,0
0.2785431,0.1532706,0.3210675,0.1504207,0.1718311,0
0.2367812,0.2179641,0.2548852,0.1554603,0.186178,0
0.2336926,0.2061288,0.2920289,0.1547891,0.1887618,0
0.287806,0.2524003,0.2342025,0.1499478,0.1780583,0
0.2455759,0.2373096,0.1822909,0.1845817,0.1773423,1
0.2414823,0.2648355,0.2002442,0.1581267,0.155359,1
0.1647559,0.2776225,0.2675903,0.1553067,0.1503542,1
0.1386624,0.2653809,0.2881295,0.1674814,0.1562686,1
0.1475089,0.281778,0.2947923,0.1554489,0.1502005,1
0.1525206,0.2507147,0.3014844,0.1625894,0.1463982,1
0.1640375,0.2691498,0.2997733,0.1514091,0.1427034,1
0.1936738,0.259605,0.3448442,0.1316074,0.1142974,0
0.226459,0.2924515,0.2957069,0.1480249,0.1195426,0
0.2192902,0.2685588,0.2560923,0.1395485,0.1462312,0
0.21464,0.2836963,0.2914046,0.1061294,0.1394463,0
0.1968886,0.2477113,0.313712,0.1158239,0.1412971,0
0.1711319,0.216693,0.3868903,0.1093224,0.1421738,0
0.1622515,0.2008004,0.3898479,0.1427744,0.1340339,0
0.3220093,0.2204224,0.2465793,0.1233597,0.1650898,1
0.3441346,0.1785804,0.2683062,0.1039482,0.1724658,1
0.338826,0.1730001,0.2577814,0.1305266,0.1698837,1
0.2949687,0.2048639,0.2585784,0.1292503,0.1989193,1
0.2769502,0.2202076,0.2706867,0.1259691,0.2028664,1
0.2278702,0.1880812,0.3007293,0.1334956,0.2381462,1
0.2311673,0.3057071,0.232752,0.1137695,0.2312253,1
0.2806004,0.2541882,0.2009289,0.1230802,0.2585108,1
0.2811402,0.2555943,0.2234854,0.1139883,0.2935381,1
0.246015,0.2166322,0.2100034,0.1043898,0.3159412,1
0.2024197,0.2334146,0.1904508,0.1241205,0.3429993,1
0.2169744,0.1439849,0.1943804,0.117708,0.3755608,1
0.2327295,0.1468334,0.1858819,0.102496,0.3872483,1
0.2339953,0.1555257,0.1874604,0.112081,0.3765523,1
0.2468051,0.1771068,0.1591096,0.1302457,0.3620067,1
0.2372513,0.1231634,0.2154043,0.1172915,0.3710263,1
0.2326052,0.1321302,0.1831765,0.1333268,0.3826739,1
0.2230896,0.1274222,0.1978537,0.1307011,0.3500968,1
0.2070657,0.1610496,0.2227157,0.16612,0.2837021,1
0.1907139,0.1117728,0.2700578,0.1815647,0.267741,1
0.1898903,0.09740187,0.2645336,0.203929,0.2589712,1
0.1661464,0.1480064,0.2626766,0.2055751,0.2420819,1
0.1717533,0.1537019,0.3464592,0.1772806,0.1926901,1
0.1731741,0.1406318,0.3956164,0.1570039,0.178971,1
0.1671707,0.1370254,0.3912081,0.1644138,0.183613,1
0.1129819,0.05461295,0.5358618,0.2024886,0.1124117,0
0.1113984,0.05591533,0.5640918,0.1711554,0.1192653,0
0.1164076,0.0751811,0.5076265,0.2006406,0.115926,0
0.1273763,0.06324921,0.5212379,0.1776743,0.1259055,0
0.1413194,0.07437625,0.5402025,0.1481525,0.1214582,0
0.1638648,0.09143432,0.4845572,0.156232,0.1291678,0
0.1573294,0.1113858,0.4568752,0.1475936,0.1362735,0
0.1831654,0.1279956,0.3624474,0.1911121,0.1545107,0
0.1894757,0.1189353,0.3234555,0.1821685,0.2012921,0
0.2063476,0.08251924,0.344669,0.178434,0.196602,0
0.2223257,0.09481594,0.378073,0.1428609,0.1746376,0
0.232602,0.09666274,0.356371,0.161333,0.1674583,0
0.2402767,0.09166133,0.3627339,0.1416649,0.1766689,0
0.2494425,0.1429174,0.3097044,0.1463477,0.186793,0
0.2640192,0.1059602,0.3117293,0.1494098,0.1981251,0
0.2814559,0.1581722,0.2753657,0.1286737,0.1837057,0
0.2739218,0.1586865,0.2683432,0.1395393,0.1787835,0
0.2910895,0.1844712,0.2636468,0.1342137,0.1605906,0
0.2278202,0.2644981,0.2620545,0.120247,0.1522251,0
0.2205899,0.2658215,0.2770194,0.1214116,0.1449888,0
0.2118508,0.3188203,0.2206929,0.1310332,0.1582952,0
0.2094272,0.3449886,0.1748224,0.1336513,0.1588124,0
0.1797855,0.386053,0.1434702,0.1407702,0.1593662,0
0.324944,0.2753989,0.1962321,0.1043234,0.1254669,0
0.2249382,0.1565605,0.3499361,0.1290159,0.1602277,1
0.2439331,0.09909445,0.3404111,0.1590733,0.1736722,1
0.239402,0.1216756,0.3353578,0.1406469,0.1726502,1
0.2367853,0.1119367,0.3487419,0.1493819,0.1662933,1
0.2739825,0.2376042,0.211095,0.1327915,0.1964099,1
0.2786655,0.21667,0.1924181,0.1729358,0.2066207,1
0.2545703,0.2136067,0.2322655,0.1285573,0.1934826,1
0.3304939,0.1765899,0.2450142,0.114453,0.1771136,1
0.3115263,0.161327,0.2415298,0.1263262,0.1801092,1
0.3531915,0.152561,0.2331715,0.114618,0.178742,1
0.3333829,0.1416035,0.2522792,0.1290483,0.1806252,1
0.3185358,0.1047008,0.2851475,0.1266302,0.1868532,1
0.3117368,0.1133486,0.2807003,0.1278279,0.1868036,1
0.3375559,0.09194024,0.2692493,0.1351098,0.1957695,1
0.3364739,0.1407516,0.2513485,0.1396009,0.1967419,1
0.389441,0.1151733,0.1943439,0.1382575,0.2136693,1
0.3561822,0.1370265,0.1821508,0.1500523,0.234622,1
0.340554,0.1537822,0.1755609,0.1424684,0.2468278,1
0.2663212,0.1404721,0.2661235,0.1269942,0.2379481,1
0.1870328,0.07894507,0.382392,0.1491348,0.223088,1
0.2086587,0.1030953,0.3797981,0.1130401,0.2294882,1
0.2160529,0.07958445,0.3617378,0.1536892,0.2091115,1
0.1990787,0.08117778,0.3956427,0.1410212,0.1979763,1
0.2203156,0.09830979,0.4211043,0.1331343,0.1595167,1
0.2538258,0.1097834,0.4129495,0.1168777,0.1529734,1
0.2474589,0.1152523,0.4376417,0.1178376,0.1470514,1
0.244392,0.1088921,0.4371225,0.1172887,0.1426768,1
0.2153613,0.114313,0.4026425,0.1425971,0.1493042,1
0.1939038,0.09571649,0.4271659,0.163142,0.1367279,1
0.1958105,0.1578799,0.414836,0.137511,0.1241798,1
0.170297,0.1547313,0.4392127,0.1340141,0.1236428,1
0.1841946,0.1791542,0.43395,0.109805,0.132725,1
0.2188866,0.1414325,0.3398071,0.2149337,0.1258107,0
0.2352694,0.2271175,0.2891744,0.1937956,0.1242656,0
0.2266394,0.1536712,0.3320495,0.193632,0.1231618,0
0.2278908,0.1682946,0.3263477,0.1934827,0.1243493,0
0.233405,0.1856636,0.2781571,0.2034141,0.1331283,0
0.2708746,0.2078382,0.1938469,0.2049687,0.1444521,0
0.332202,0.2029247,0.2162787,0.1502067,0.1510766,0
0.329143,0.1472447,0.2430183,0.1506169,0.1583565,0
0.3200128,0.2355587,0.201591,0.1162781,0.136197,0
0.3410406,0.1599275,0.2581345,0.1289774,0.1259505,0
0.3407367,0.1361807,0.2704407,0.1422815,0.1312838,0
0.3315008,0.1688662,0.2569982,0.1536635,0.1247801,0
0.3323894,0.1370261,0.3071182,0.1316568,0.1220626,0
0.3127483,0.1378431,0.3170245,0.1367801,0.1257031,0
0.3083845,0.1782313,0.2883747,0.1533122,0.1177228,0
0.2986708,0.1851923,0.2873154,0.1474631,0.1199753,0
0.27037,0.1942879,0.2947527,0.1599576,0.125229,0
0.2915707,0.1499495,0.3158529,0.1510201,0.1255706,0
0.2735158,0.1091163,0.2900268,0.2376258,0.1477075,0
0.2489413,0.1196578,0.2851099,0.2209483,0.153231,0
0.2617571,0.08882054,0.2810848,0.2284667,0.1581342,0
0.2595537,0.1239333,0.2678954,0.2029564,0.1640063,0
0.2857027,0.1356524,0.2318924,0.1796823,0.1780641,0
0.2466551,0.123402,0.2839737,0.2082335,0.1670738,0
0.2378733,0.1241582,0.3295044,0.1890976,0.1517456,0
0.2686294,0.1715569,0.2575719,0.2032453,0.1593384,0
0.218642,0.2246598,0.2847725,0.1789404,0.1541478,0
0.2116155,0.1742514,0.3780189,0.180355,0.150715,0
0.1639264,0.1296009,0.4079235,0.2110468,0.1275221,0
0.1145307,0.2619241,0.4494159,0.1100143,0.1024873,0
0.1653661,0.1454028,0.4972312,0.1065267,0.09306984,0
0.1731619,0.1782535,0.48295,0.1003379,0.08461225,0
0.2393463,0.2211012,0.3483102,0.08776136,0.1152368,1
0.2555737,0.2149796,0.3429649,0.08680028,0.1140061,1
0.2411537,0.2509188,0.3300314,0.09397615,0.1117681,1
0.247778,0.1737084,0.3003502,0.160801,0.1358522,1
0.2553595,0.1969598,0.2856104,0.1113163,0.1563295,1
0.2890514,0.2079358,0.2632712,0.1189171,0.151268,1
0.2536313,0.2037122,0.2891018,0.1057779,0.159689,1
0.2576752,0.1478511,0.2538855,0.1590571,0.191159,1
0.2594255,0.1299875,0.2653638,0.1535713,0.2021417,1
0.2822182,0.1371344,0.252728,0.145079,0.2015216,1
0.2982541,0.1680131,0.2589973,0.1329742,0.1783594,1
0.2276541,0.1950536,0.2400353,0.1580966,0.2003403,1
0.2499207,0.1436628,0.2655688,0.1747638,0.1968376,0
0.2467534,0.1319496,0.247083,0.1863812,0.2050562,0
0.2629142,0.1322611,0.2565134,0.1688569,0.1928955,0
0.2845873,0.1364822,0.2683537,0.1637984,0.1776312,0
0.2611538,0.09133287,0.305517,0.179181,0.1758247,0
0.2476704,0.1066886,0.3781698,0.114917,0.1705421,0
0.2630731,0.1220304,0.369762,0.1055009,0.1661389,0
0.3045426,0.1072992,0.3711393,0.0988631,0.1665683,0
0.2248453,0.1213054,0.3968504,0.1052269,0.1636651,0
0.2512036,0.1477501,0.3328799,0.1189267,0.1651082,0
0.2329232,0.1839356,0.3433374,0.1136706,0.1522951,0
0.2079742,0.1647319,0.3583022,0.1378714,0.1592502,0
0.2005403,0.129171,0.3873723,0.1539188,0.1507075,0
0.417519,0.2032394,0.1108512,0.1377614,0.1688368,1
0.3959204,0.1496529,0.1731518,0.1386192,0.1898823,1
0.3272034,0.2097342,0.1732738,0.1430081,0.1989682,1
0.3049648,0.1673919,0.2106849,0.1571682,0.2068286,1
0.264773,0.1490145,0.2287727,0.168873,0.217312,1
0.3029876,0.1320015,0.2448021,0.1591682,0.2121198,1
0.2765519,0.1070818,0.2507368,0.1702409,0.2321189,1
0.2264039,0.1146522,0.2584721,0.190723,0.2335153,1
0.2148372,0.1551245,0.2625075,0.1707887,0.2352413,1
0.2114471,0.1883607,0.2373673,0.1545614,0.2454917,1
0.1422659,0.1961372,0.2315342,0.1612008,0.3020061,1
0.1480519,0.2052554,0.2409578,0.1464742,0.2989588,1
0.1045016,0.1852882,0.2390135,0.1626148,0.3358263,1
0.1036365,0.2230755,0.2102446,0.1701616,0.3297671,1
0.1492734,0.287321,0.1525577,0.1598193,0.3064071,1
0.1492194,0.2125304,0.1949869,0.1466222,0.3269089,1
0.1910935,0.203702,0.1574509,0.1533653,0.3178065,1
0.2055278,0.1929589,0.1576868,0.1584479,0.3155925,1
0.151263,0.102634,0.2066992,0.3679083,0.1838087,0
0.1304911,0.1235279,0.1850832,0.3820953,0.1976286,0
0.2034937,0.1079932,0.1878908,0.3268225,0.2127827,0
0.3227215,0.08579822,0.1759766,0.2576601,0.1844248,0
0.3273715,0.06498979,0.2103588,0.222735,0.1948473,0
0.3532261,0.06238307,0.1662509,0.2381845,0.2034425,0
0.3164276,0.09377167,0.2136523,0.1980793,0.2035841,0
0.3243587,0.0754118,0.2979628,0.1560389,0.176256,0
0.3216915,0.1655626,0.2563146,0.1646622,0.1527601,0
0.3166925,0.1360094,0.283955,0.1522634,0.1587529,0
0.3225092,0.1372524,0.2674698,0.1611848,0.1611997,0
0.3053277,0.1574554,0.2770241,0.162596,0.1599795,0
0.2112191,0.2155981,0.31072,0.1756306,0.1743488,0
0.1779242,0.1984362,0.3366719,0.1783678,0.1861973,0
0.1723721,0.1567611,0.3619913,0.148193,0.1856795,0
0.1738893,0.1797843,0.3136089,0.1535096,0.1942952,0
0.1714576,0.2954502,0.2165391,0.1512346,0.1966073,0
0.2476382,0.1359774,0.1583339,0.2702608,0.1980931,0
0.1793654,0.1655657,0.3353521,0.1618498,0.165559,0
0.3516532,0.1357646,0.2532997,0.1257893,0.151669,1
0.3633639,0.1534313,0.2522786,0.1195862,0.1364616,1
0.3039081,0.110653,0.330453,0.1173104,0.1570418,1
0.2680688,0.164631,0.3037022,0.1339638,0.1517713,1
0.2082269,0.1857059,0.3278823,0.1361173,0.1585479,1
0.1947871,0.1889416,0.3187211,0.1378289,0.1727108,1
0.2131932,0.2623535,0.2708192,0.1296657,0.16283,1
0.2248629,0.3157187,0.2173887,0.1173646,0.1840661,1
0.2252588,0.3200977,0.198192,0.1305574,0.1814647,1
0.2251576,0.2972902,0.1675293,0.1563391,0.1906928,1
0.2470549,0.2900108,0.1467361,0.1560002,0.2039052,1
0.2860283,0.2676792,0.1455547,0.1474882,0.2203506,1
0.2648846,0.2475829,0.1538292,0.1758957,0.2175746,1
0.2782943,0.218938,0.1693888,0.141418,0.2313615,1
0.3399005,0.1943954,0.1744213,0.145758,0.2138224,1
0.350716,0.1813408,0.1737411,0.1559119,0.2210892,1
0.3265639,0.1935613,0.1479936,0.1695833,0.2363575,1
0.315025,0.205872,0.1861126,0.1636992,0.2323548,1
0.1843999,0.1731069,0.3359472,0.2095901,0.1335092,0
0.1653287,0.1548555,0.3486962,0.2276987,0.1373034,0
0.2023347,0.1209566,0.308035,0.2565368,0.1338387,0
0.219267,0.1598011,0.2646131,0.2656076,0.1310117,0
0.2087272,0.1691482,0.296774,0.266199,0.123673,0
0.2551489,0.2339592,0.2777304,0.2331713,0.1119555,0
0.2445082,0.3546955,0.1385454,0.2377083,0.1027877,0
0.1951997,0.355966,0.1825975,0.2219119,0.105677,0
0.1631117,0.3164843,0.2483262,0.2123276,0.1081465,0
0.154914,0.3356215,0.2462388,0.1907611,0.1130202,0
0.1796617,0.3611069,0.2415887,0.1614355,0.1211537,0
0.146448,0.3673577,0.2424623,0.1700343,0.1328297,0
0.151739,0.4177123,0.2172812,0.1350847,0.1291235,0
0.1740171,0.4564845,0.2325307,0.08117019,0.1314618,0
0.1643345,0.319575,0.2997494,0.1237512,0.1567154,0
0.1431657,0.1623761,0.4645721,0.09889266,0.1569124,0
0.1479823,0.1935054,0.3785405,0.1161649,0.1740495,0
0.1374036,0.1930321,0.3824804,0.1180847,0.1790705,0
0.4131501,0.1470447,0.1488661,0.159166,0.2168468,1
0.437472,0.1563626,0.1356951,0.15817,0.2172219,1
0.4260864,0.1586514,0.1367773,0.1391333,0.2262294,1
0.41228,0.1757745,0.130779,0.137962,0.2179055,1
0.3958169,0.1564771,0.163816,0.1326116,0.225504,1
0.3527323,0.193086,0.1599607,0.1325167,0.2283984,1
0.2595056,0.2647441,0.1486809,0.1628893,0.234003,1
0.2379778,0.1639052,0.2542659,0.1582396,0.2329639,1
0.1903311,0.1996625,0.2603403,0.1230893,0.2459897,1
0.1789616,0.1582754,0.3203115,0.1282986,0.2397575,1
0.1605587,0.1314155,0.3397658,0.1461554,0.2486456,1
0.1343535,0.09598051,0.3809371,0.144535,0.2542992,1
0.1775675,0.1415532,0.3195073,0.1456016,0.2363784,1
0.1783857,0.09232007,0.3784606,0.1619201,0.2300073,1
0.1622352,0.07943915,0.4081368,0.1657701,0.2205379,1
0.3288827,0.2192402,0.09834361,0.1584376,0.2585194,0
0.3153366,0.2133759,0.1179739,0.1825926,0.2427586,0
0.3297932,0.2077069,0.1111398,0.2126396,0.2382697,0
0.3260643,0.2082402,0.1391781,0.1900559,0.2442082,0
0.3301136,0.211908,0.136519,0.2030405,0.2364656,0
0.2863936,0.1667709,0.1748447,0.2073306,0.2319469,0
0.3639008,0.1126282,0.1556979,0.2049304,0.2270359,0
0.2689633,0.108358,0.1909985,0.234933,0.2483369,0
0.2969062,0.09355374,0.1875386,0.2467217,0.2208509,0
0.3025984,0.1092165,0.1967115,0.2218402,0.2170548,0
0.3336725,0.2085789,0.1678528,0.1998327,0.1848348,0
0.3233356,0.1720854,0.220842,0.1411608,0.1866699,0
0.3305334,0.2317768,0.1172044,0.1560349,0.1949668,0
0.3365905,0.2050688,0.1379605,0.1602653,0.203826,0
0.3538722,0.2357654,0.1004526,0.147558,0.2198508,0
0.3541082,0.2074698,0.1134754,0.1418651,0.2120954,0
0.4496816,0.08674338,0.235458,0.09569982,0.1651609,1
0.3312921,0.09144868,0.2511795,0.122561,0.2191658,1
0.3830354,0.1702796,0.1919961,0.09084697,0.2292774,1
0.4168004,0.1353848,0.2040709,0.08031153,0.2190063,1
0.370544,0.1790039,0.1785793,0.0886924,0.2362785,1
0.336317,0.1483343,0.1467543,0.09094203,0.3019751,1
0.3572631,0.1339671,0.1394197,0.095553,0.3386568,1
0.3787223,0.1308851,0.1152885,0.1059336,0.330887,1
0.375439,0.147867,0.09271539,0.09571967,0.3434677,1
0.3802192,0.1459266,0.06696019,0.1125164,0.3750775,1
0.3722486,0.1620421,0.0961863,0.1107169,0.3266237,1
0.3559162,0.1778556,0.1144246,0.1094218,0.3206169,1
0.3239833,0.144487,0.09704463,0.1280635,0.3484603,1
0.2921176,0.125197,0.08376067,0.1389702,0.3945132,1
0.291378,0.1269922,0.08410301,0.1553999,0.3909884,1
0.2790268,0.123705,0.09096705,0.160613,0.3946904,1
0.2898969,0.1048911,0.08746034,0.1640389,0.3908819,1
0.2519216,0.1276179,0.09568714,0.1749879,0.4024381,1
0.2082564,0.1457036,0.1234609,0.1723981,0.3824493,1
0.171658,0.1203978,0.1510679,0.1724708,0.4079698,1
0.1578542,0.1175568,0.1402705,0.1637831,0.4312075,1
0.1573607,0.1172496,0.1423071,0.1649901,0.4307363,1
0.1295538,0.1407697,0.1503864,0.1749458,0.4139245,1
0.1857057,0.1658791,0.141744,0.1679369,0.3593848,1
0.2126082,0.177576,0.1284597,0.1659784,0.3469986,1
0.2295073,0.1723047,0.1280522,0.1856384,0.324255,1
0.2188389,0.194247,0.1812859,0.1732168,0.3029928,1
0.2571382,0.1333131,0.2097224,0.1425753,0.2661395,0
0.2856377,0.1770547,0.1683351,0.1288567,0.2608231,0
0.2938456,0.1660894,0.1485705,0.1476681,0.2611154,0
0.294145,0.2092358,0.1029828,0.1800136,0.2520187,0
0.1465466,0.3448237,0.1128224,0.1681241,0.2472397,0
0.177794,0.2261231,0.1472983,0.2095867,0.2630377,0
0.1603802,0.2538765,0.1433721,0.2134978,0.2629408,0
0.1679875,0.2349234,0.1626217,0.2105599,0.2529745,0
0.1734858,0.2070619,0.1745245,0.2165806,0.2592815,0
0.1899461,0.2198415,0.1623009,0.2062836,0.2536228,0
0.2245178,0.1834174,0.153209,0.2092508,0.2520316,0
0.2155019,0.1841935,0.1878072,0.1950273,0.2655386,0
0.1953178,0.180742,0.1701798,0.2264282,0.2706386,0
0.1769064,0.1317498,0.2130017,0.1790162,0.3279692,0
0.1952475,0.1688964,0.1562336,0.2217508,0.3339951,0
0.1882236,0.1110789,0.163761,0.2201191,0.3553346,0
0.1804217,0.09636807,0.261262,0.1928653,0.3210856,0
0.179443,0.1016721,0.2621441,0.1924704,0.3180855,0
0.2469437,0.1788476,0.2469816,0.1576512,0.2780603,0
0.2912865,0.1347601,0.2230934,0.1471426,0.2826102,0
0.2484,0.1453712,0.2430665,0.1658106,0.2786749,0
0.2588297,0.1339599,0.2559522,0.1717305,0.2616675,0
0.2570358,0.1440544,0.2518275,0.1904247,0.2501184,0
0.26795,0.120559,0.2826766,0.1861986,0.2231118,0
0.2735132,0.1490139,0.2281265,0.1715032,0.2414667,0
0.2523301,0.200122,0.2140351,0.166837,0.233862,0
0.2705192,0.1019065,0.1866224,0.2264874,0.248036,0
0.3328861,0.08266824,0.4053693,0.08838844,0.1102136,1
0.3578992,0.04047004,0.387944,0.09504771,0.12222,1
0.3652741,0.04699133,0.4054924,0.0725793,0.1135504,1
0.3220014,0.07582752,0.4296018,0.07324773,0.1182431,1
0.3289368,0.08358499,0.4172236,0.06982631,0.122105,1
0.3373588,0.09439155,0.4150541,0.06056907,0.1204134,1
0.3594504,0.145188,0.3409519,0.08693346,0.1185468,1
0.3181098,0.1528603,0.3366096,0.08761299,0.1263359,1
0.3937567,0.1430707,0.2574325,0.1212322,0.14952,1
0.3859,0.1703626,0.2505003,0.1144186,0.1623025,1
0.4266781,0.1866791,0.2034788,0.1285159,0.1748238,1
0.2323845,0.06325544,0.4034407,0.1140781,0.2004149,0
0.1641511,0.05958842,0.4828192,0.1092903,0.197487,0
0.1696933,0.1288047,0.4255945,0.1097246,0.1890245,0
0.1512267,0.1578909,0.4057342,0.1056536,0.1867942,0
0.1530324,0.1683573,0.392733,0.109015,0.1824559,0
0.2109296,0.1670841,0.3390528,0.1195112,0.1742548,0
0.2067269,0.1855576,0.3551754,0.1091015,0.1668703,0
0.2465719,0.1684976,0.2839265,0.1387573,0.1860745,0
0.2255171,0.1912083,0.2713496,0.1557397,0.1763306,0
0.2441697,0.2532829,0.253686,0.1116442,0.1622405,0
0.2342373,0.2245223,0.2698241,0.1422565,0.1412776,0
0.5255729,0.1628553,0.1790705,0.05751142,0.1093029,1
0.5292782,0.1607338,0.1815029,0.04569419,0.1178011,1
0.4815682,0.1563628,0.1918704,0.06065237,0.134967,1
0.4783164,0.1342351,0.2063436,0.06384911,0.1308453,1
0.4814523,0.1262367,0.1924605,0.07708253,0.1453953,1
0.3648916,0.172994,0.1648978,0.1492046,0.1782621,1
0.2464989,0.1504546,0.2753974,0.1486615,0.2098079,1
0.2334068,0.1880542,0.2620472,0.1244203,0.2058868,1
0.1367569,0.2010114,0.2931426,0.1503828,0.2289662,1
0.09068249,0.1896801,0.3012075,0.1520345,0.2734594,1
0.09206756,0.166894,0.3147177,0.145108,0.297659,1
0.1000073,0.1693527,0.2907421,0.172924,0.2893224,1
0.1099939,0.1305649,0.274151,0.1829919,0.3156359,1
0.1165194,0.1430998,0.3040033,0.1774983,0.2904361,1
0.08066763,0.1775084,0.3006722,0.1638775,0.2872947,1
0.2042931,0.1586261,0.2926328,0.2268766,0.1394335,0
0.19424,0.1308746,0.3496256,0.2090682,0.1324626,0
0.267971,0.225056,0.3216001,0.1205175,0.1147175,0
0.2481311,0.2009432,0.365016,0.1257109,0.1048919,0
0.2562467,0.1624016,0.3714153,0.1343549,0.09645389,0
0.2544926,0.1531121,0.3922024,0.1206805,0.09346876,0
0.2354016,0.1789044,0.3910955,0.1242066,0.08977854,0
0.2165273,0.2074973,0.3979545,0.1215501,0.09043428,0
0.2162122,0.1875703,0.413718,0.1226234,0.09125063,0
0.2546931,0.2053194,0.3842984,0.1225027,0.09792635,0
0.252877,0.2129488,0.3707997,0.1217269,0.1049517,0
0.2603245,0.226138,0.3552707,0.1193061,0.1152395,0
0.180667,0.1849449,0.3420958,0.1555334,0.1519664,0
0.1918551,0.1633325,0.3523297,0.1540929,0.1650317,0
0.4164204,0.2150201,0.1830836,0.07708972,0.1205906,1
0.4410892,0.2566956,0.1625724,0.09141548,0.1116129,1
0.4410079,0.2162624,0.2090987,0.07763275,0.1106844,1
0.4323447,0.1986189,0.2315199,0.08167928,0.1186426,1
0.3969644,0.1975933,0.2274145,0.1033672,0.1281582,1
0.4300355,0.2340908,0.2316989,0.1012527,0.1213227,1
0.4173678,0.2447357,0.239247,0.09773725,0.1245907,1
0.3219106,0.3224246,0.2172964,0.09645382,0.1374413,1
0.2937445,0.2892,0.2491452,0.1371598,0.1606398,1
0.2955313,0.2799286,0.2428114,0.1048945,0.1576222,1
0.2557066,0.3023486,0.2422111,0.1115098,0.1600052,1
0.2351382,0.2639948,0.255839,0.1264077,0.1753496,1
0.194145,0.23378,0.30923,0.1276727,0.1728647,1
0.2987688,0.2532357,0.2201567,0.1378127,0.1556288,1
0.373863,0.2597091,0.2150211,0.1164368,0.1449203,1
0.2156007,0.4532229,0.1217952,0.1312911,0.1263421,0
0.27516,0.4080333,0.1198771,0.1245564,0.1168741,0
0.3176447,0.3540663,0.1347581,0.1060121,0.1104819,0
0.316312,0.3590289,0.1164955,0.1204853,0.1059164,0
0.3371057,0.3377527,0.1341599,0.1211854,0.1010766,0
0.3300915,0.3506756,0.139004,0.1246261,0.09440866,0
0.3535785,0.3516951,0.1282971,0.1260733,0.0901136,0
0.2947003,0.4042311,0.1369049,0.1151003,0.08601423,0
0.3704581,0.2787983,0.2014721,0.1298576,0.1019935,0
0.2686468,0.1485682,0.3889039,0.1349859,0.1077209,0
0.2259259,0.1819548,0.3775011,0.1220337,0.1194572,0
0.1936167,0.1669137,0.4657705,0.1248896,0.1243569,0
0.1277015,0.1425075,0.5180468,0.1344035,0.131281,0
0.1826588,0.1439022,0.4667892,0.1428176,0.1216606,0
0.1792371,0.1485043,0.4902055,0.1270017,0.1264224,0
0.2682714,0.1707687,0.244842,0.1259614,0.2091686,1
0.2190398,0.1864535,0.2738287,0.159266,0.1915699,1
0.2458069,0.2029122,0.2789946,0.1118307,0.1912125,1
0.2400512,0.1717217,0.3058791,0.112876,0.2002026,1
0.208395,0.2249063,0.2829048,0.1059552,0.1904807,1
0.2617298,0.1791601,0.289319,0.103101,0.1930513,1
0.2333288,0.1617699,0.3276328,0.110261,0.1868431,1
0.2347643,0.1462653,0.3411273,0.1342516,0.1670524,1
0.2101741,0.1641656,0.3580588,0.1349501,0.1609641,1
0.172223,0.1407605,0.3802129,0.153354,0.1741934,1
0.1445169,0.1039885,0.4555925,0.1423881,0.1806016,1
0.1040598,0.1076632,0.4102458,0.2010102,0.2031312,1
0.1189957,0.1269321,0.4193196,0.1804071,0.2063212,1
0.07832551,0.06681389,0.4637528,0.2201901,0.1956597,1
0.1038503,0.0621331,0.4613359,0.1908646,0.1937951,1
0.1825215,0.2384264,0.2525303,0.2142204,0.1545229,0
0.2154536,0.1715465,0.2269085,0.2784839,0.1874365,0
